parent_url,parent_name,this_url,name,level,word_frequency
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1037,拟合,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1038,分类决策规则,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1039,样本距离,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1040,取心,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1041,测试样本,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1042,个数,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1043,坐标,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1044,训练样本,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1045,knn算法流程,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_8,K近邻算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1046,督机器学习,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1047,主成分,4,10
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1048,特征向量,4,5
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1049,数据集,4,5
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1050,数据,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1051,信息,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1052,指标,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1053,降维,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1054,协方差矩阵,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1055,主成分个数,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1056,综合指标,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1057,主成分分析法,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1058,pca降维,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1059,样本,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1060,特征值,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1061,特征,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1062,变量,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1063,指标维度,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1064,噪声,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1065,高维数据,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1066,pca,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1067,降维后变量,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1068,近似还原数据,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1069,还原数据,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1070,方差百分比,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1071,数据降维,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1072,表达式,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1073,旋转,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1074,始数据集,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1075,映射,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1076,旋转数据,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1077,主特征向量,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1078,矩阵,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1079,排放,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1080,方差,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1081,均值,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1082,样本数据,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1083,数据预处理,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1084,多重共线性,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1085,变量信息,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1086,数据建模,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1087,始数据,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1088,计算量,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1089,线性相关,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1090,原始变量,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1091,始变量指标,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1092,信息丢失,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1093,正交变换,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1094,转化,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1095,信息损失,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1096,原始数据,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_9,主成分分析法,LTE与WLAN融合下的投诉预警问题研究_知识点_1097,主成分分析,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1098,bp网络,4,15
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1099,输出层,4,6
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1100,梯度,4,5
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1101,隐层,4,5
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1102,bp神经网络,4,5
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1103,relu函数,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1104,sigmoid函数,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1105,样本数据,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1106,标准化,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1107,激活函数,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1108,神经元,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1109,权值,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1110,逆向反馈,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1111,收敛速度,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1112,tanh函数,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1113,标准差,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1114,均值,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1115,零均值,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1116,数据,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1117,参数,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1118,阈值,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1119,前向传输,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1120,极值,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1121,容错能力,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1122,泛化能力,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1123,自学习能力,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1124,非线性映射能力,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1125,正态分布,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1126,始数据,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1127,原始数据,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1128,连接权,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1129,学习率,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1130,节点,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1131,sj,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1132,连接权重,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1133,神经网络,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1134,动量算法,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1135,共轨梯度法,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1136,样本依赖性,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1137,梯度下降法,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1138,目标函数,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1139,训练,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1140,局部搜索,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1141,非线性函数,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1142,误差收敛速度,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1143,预测,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1144,有噪声污染,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1145,映射,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1146,神经元结构,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1147,逼近,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1148,分类,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1149,神经元权值,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1150,监督,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1151,线性整流函数,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1152,双曲正切函数,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1153,单调,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1154,非线性元素,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1155,数据映射,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1156,线性变换,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1157,归一化,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1158,多层bp网络,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1159,终止条件,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1160,更新权值,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1161,神经元梯度,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1162,输出力,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1163,随机初始化网络,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1164,过程,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1165,训练集口,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1166,bp算法,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1167,逆向反馈调参,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1168,偏值,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1169,隐层节点,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1170,偏置,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1171,权重,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1172,传递输出,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1173,逐层波浪,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1174,输入层,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1175,期望向量,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1176,向量,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1177,偏差,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1178,误差逆向反馈,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1179,前向,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1180,信号,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1181,多层前馈网络算法,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1182,反向传播网络,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_10,BP神经网络算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1183,bp神经网络算法,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1184,弱分类器,4,9
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1185,adaboost算法,4,8
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1186,基本分类器,4,7
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1187,分类器,4,5
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1188,boosting,4,5
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1189,权值,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1190,强分类器,4,4
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1191,分类误差率,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1192,系数,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1193,训练数据集,4,3
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1194,分类器权值,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1195,adaboost,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1196,bagging,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1197,集成方法,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1198,线性组合,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1199,权值分布,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1200,迭代终止条件,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1201,样本,4,2
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1202,baseline,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1203,分类任务,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1204,特征,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1205,离群点,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1206,泛化能力,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1207,方差,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1208,偏差,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1209,降偏差,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1210,弱分类器算法,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1211,框架,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1212,特征筛选,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1213,无参数调整,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1214,易编码,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1215,泛化错误率,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1216,分类,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1217,重抽样分类器,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1218,fm,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1219,加权,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1220,co,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1221,概率分布,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1222,dm+l,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1223,规范化因子,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1224,标记集合,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1225,最终分类器,4,1
LTE与WLAN融合下的投诉预警问题研究_2级_11,AdaBoost算法,LTE与WLAN融合下的投诉预警问题研究_知识点_1226,线性,4,1
