parent_url,parent_name,this_url,name,level,word_frequency
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_867,白噪声,4,2
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_868,arma过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_869,平均混合过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_870,自回归,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_871,平稳时间序列,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_872,ar1ma模型,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_873,自回归移动平均混合模型,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_874,差分算子,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_875,单位圆,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_876,零点,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_877,q阶算式,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_878,p阶,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_879,arima过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_880,平稳化,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_881,记差分,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_882,阶差分,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_883,周期性,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_884,随时间,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_885,非平稳性时间序列,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_886,平稳性时间序列,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_887,阶自回归移动平均混合模型,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_888,服从,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_889,arima,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_890,截尾性,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_891,ar过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_892,ma过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_893,截尾,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_894,阶自回归过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_895,达式,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_896,记力阶,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_897,非零函数,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_898,自回归过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_899,平稳自回归过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_900,正弦震荡,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_901,共斩复根,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_902,通解,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_903,特征方程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_904,arima模型阶数,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_905,自相关系数,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_906,高斯,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_907,幻凡,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_908,旦诙,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_909,辭耳,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_910,自协方差,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_911,丿阶,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_912,数字特征,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_913,常数,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_914,g阶移动平均过程,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_915,arima模型,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_916,ma模型,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_917,ar模型,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_918,时间序列预测,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_919,rima模型,4,1
频谱认知无线通信系统的关键技术研究_3级_14,ARIMA模型理论基础,频谱认知无线通信系统的关键技术研究_知识点_920,1a,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_921,地理格,4,12
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_922,认知基站,4,7
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_923,感知区域,4,4
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_924,地理,4,4
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_925,地理区域,4,4
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_926,海洋,4,3
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_927,感知,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_928,海边,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_929,陆地,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_930,感知模型,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_931,覆盖区域,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_932,感知覆盖区域,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_933,人口密度,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_934,地球表面,4,2
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_935,海边海洋,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_936,地理格分配,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_937,感知时间,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_938,基站,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_939,感知时间间隔,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_940,条形,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_941,环形,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_942,感知间隔,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_943,地面,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_944,边长,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_945,面积,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_946,干扰接入强,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_947,认知基,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_948,干扰接入强度,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_949,条形区域,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_950,地球,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_951,纬度线,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_952,地理位置,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_953,纬度,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_954,经度,4,1
频谱认知无线通信系统的关键技术研究_3级_16,地理模型,频谱认知无线通信系统的关键技术研究_知识点_955,地理模型,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_956,频谱数据,4,6
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_957,预测速度,4,4
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_958,频段,4,4
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_959,频带,4,4
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_960,空闲频段,4,3
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_961,干扰水平,4,3
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_962,认知基站,4,3
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_963,预测,4,3
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_964,时间序列,4,2
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_965,动态频谱接入,4,2
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_966,干扰预测,4,2
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_967,即时感知结果,4,2
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_968,频谱预测,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_969,时间序列预测模型,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_970,时间周期,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_971,arma模型,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_972,像线性回归,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_973,数据集,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_974,特征值,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_975,支持向量机,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_976,神经网络,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_977,精度,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_978,硬件,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_979,预测时间,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_980,效率,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_981,频谱感知,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_982,感知结果,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_983,即时感知,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_984,频带内干扰预测模型,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_985,全频段,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_986,频带内干扰,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_987,海量性,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_988,基站,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_989,宽带内频点,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_990,时间间隔,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_991,周期性,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_992,周期,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_993,干扰强度,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_994,连续性,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_995,数字,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_996,感知数据,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_997,间隔性,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_998,预测模型,4,1
频谱认知无线通信系统的关键技术研究_2级_17,预测方法的选择,频谱认知无线通信系统的关键技术研究_知识点_999,频谱感知数据,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1000,预测模型,4,8
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1001,时间序列,4,3
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1002,预测值,4,2
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1003,普通预测,4,2
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1004,普通预测模型,4,2
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1005,测试数据,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1006,训练数据,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1007,在线预测,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1008,arima模型,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1009,权重,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1010,相关性,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1011,事件,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1012,移动干扰,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1013,感知过程,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1014,arima预测模型,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1015,mape,4,1
频谱认知无线通信系统的关键技术研究_3级_22,普通预测模型,频谱认知无线通信系统的关键技术研究_知识点_1016,测试集,4,1
频谱认知无线通信系统的关键技术研究_2级_20,ARIMA模型预测信源数据,频谱认知无线通信系统的关键技术研究_知识点_1017,信源数据,4,5
频谱认知无线通信系统的关键技术研究_2级_20,ARIMA模型预测信源数据,频谱认知无线通信系统的关键技术研究_知识点_1018,arima模型,4,2
频谱认知无线通信系统的关键技术研究_2级_20,ARIMA模型预测信源数据,频谱认知无线通信系统的关键技术研究_知识点_1019,训练数据,4,1
频谱认知无线通信系统的关键技术研究_2级_20,ARIMA模型预测信源数据,频谱认知无线通信系统的关键技术研究_知识点_1020,预测信源,4,1
频谱认知无线通信系统的关键技术研究_2级_20,ARIMA模型预测信源数据,频谱认知无线通信系统的关键技术研究_知识点_1021,4arima模型,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1022,周期性,4,8
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1023,时间序列,4,7
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1024,非平稳性,4,4
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1025,自相关函数,4,3
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1026,傅里叶变换,4,3
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1027,信源数据,4,3
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1028,差分,4,3
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1029,周期,4,3
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1030,频率,4,2
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1031,频域,4,2
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1032,信号,4,2
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1033,间隔,4,2
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1034,序列,4,2
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1035,拖尾性,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1036,差分后时间序列,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1037,差分序列,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1038,sampleautocorrelationfunction,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1039,差分时间序列,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1040,初始时间序列,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1041,频谱分,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1042,样频率,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1043,记时间序列,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1044,正半轴,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1045,能量谱,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1046,傅里叶变化,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1047,直流分量,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1048,分量,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1049,频率信号,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1050,幅值,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1051,频率分量,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1052,频率正弦波信号,4,1
频谱认知无线通信系统的关键技术研究_3级_20,去除非平稳性,频谱认知无线通信系统的关键技术研究_知识点_1053,周期特性,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1054,仿真,4,3
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1055,算法,4,3
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1056,时间序列预测算法,4,2
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1057,能量检测算法,4,2
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1058,能量检测,4,2
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1059,认知无线电,4,2
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1060,动态频谱接入模型,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1061,信道,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1062,即时频谱,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1063,认知无线电应用,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1064,信源,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1065,信源数据,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1066,模型阶数,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1067,训练数据,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1068,arima,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1069,自回归滑动平均模型,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1070,频谱数据,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1071,预测模型,4,1
频谱认知无线通信系统的关键技术研究_2级_5,论文主要工作的组织结构,频谱认知无线通信系统的关键技术研究_知识点_1072,频谱感知数据,4,1
