parent_url,parent_name,this_url,name,level,word_frequency
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_671,距离信息,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_672,mccu,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_673,发射基站,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_674,分类算法,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_675,算法性能,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_676,边缘用户数,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_677,中心用户数,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_678,边缘频带,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_679,中心频带,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_680,动态性,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_681,小区,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_682,小区吞吐量,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_683,算法,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_684,小区用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_685,强干扰,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_686,距离测量,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_687,强度,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_688,接收信号,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_689,临界值,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_690,dmn,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_691,基站,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_692,用户分类算,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_15,基于距离SINR阈值的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_693,ffr系统,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_11,重要参数对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_694,icic技术,4,6
下一代无线通信系统中小区间干扰协调技术的研究_2级_11,重要参数对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_695,仿真平台仿真,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_11,重要参数对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_696,发射功率比,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_11,重要参数对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_697,频率复用因子,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_11,重要参数对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_698,用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_11,重要参数对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_699,重要参数,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_700,频率复用,4,6
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_701,频谱资源,4,6
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_702,分数频率复用,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_703,频率复用因子,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_704,中心用户,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_705,发射功率,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_706,enb,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_707,频带,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_708,频域调度,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_709,小区边缘用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_710,小区,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_711,边缘用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_712,中心,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_6,频域调度,下一代无线通信系统中小区间干扰协调技术的研究_知识点_713,调度,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_714,功率因子,4,49
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_715,边缘用户,4,31
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_716,sinr,4,29
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_717,中心用户,4,27
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_718,吞吐量,4,21
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_719,累积分布,4,13
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_720,发射功率,4,12
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_721,ffr,4,11
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_722,sfr,4,8
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_723,中心频带,4,7
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_724,边缘频带,4,6
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_725,小区,4,5
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_726,分子,4,5
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_727,累积,4,4
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_728,ffr技术,4,4
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_729,中心用,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_730,sfr技术,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_731,分母,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_732,曲线,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_733,sinr累积分布,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_734,icic技术,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_735,s3-38,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_736,pateprobability,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_737,小区边缘用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_738,中心用尸,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_739,性能,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_740,全发射功率,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_741,仿真平台,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_742,总功率,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_743,功率,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_744,数据速率,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_745,sinr值,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_14,功率因子对ICIC技术的影响,下一代无线通信系统中小区间干扰协调技术的研究_知识点_746,中心基站,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_747,边缘用户,4,20
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_748,阈值,4,18
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_749,中心用户,4,18
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_750,累积分布,4,15
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_751,吞吐量,4,12
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_752,sinr,4,10
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_753,边缘用户数,4,7
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_754,sinr阈值,4,6
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_755,累积,4,4
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_756,中心用户数,4,4
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_757,分母,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_758,sinr累积分布,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_759,目标函数,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_760,分子,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_761,ffr,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_762,用户分类算法,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_763,百分比,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_764,sjnr,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_765,centerusers,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_766,sinr值,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_767,最优阈值,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_768,频谱利用率,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_769,仿真参数,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_21,改进的用户分类算法在FFR方案中的应用,下一代无线通信系统中小区间干扰协调技术的研究_知识点_770,仿真,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_771,用户分类算法,4,7
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_772,小区间干扰协调技术,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_773,小区间干扰抑制技术,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_774,吞吐量,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_775,sinr阈值,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_776,sfr,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_777,ffr,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_778,仿真,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_779,分类算法,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_780,距离,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_781,icic,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_782,参数,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_783,功率因子,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_784,用户数目,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_785,静态干扰协调技术,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_786,干扰协调技术,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_787,功率控制,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_788,频谱,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_789,干扰协调,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_790,干扰抑制,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_5,本文的组织结构,下一代无线通信系统中小区间干扰协调技术的研究_知识点_791,干扰随机化,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_792,用户分类算法,4,8
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_793,吞吐量,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_794,sinr阈值,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_795,距离,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_796,边缘用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_797,中心用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_798,阈值,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_799,sinr,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_16,本章小结,下一代无线通信系统中小区间干扰协调技术的研究_知识点_800,ffr,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_801,主载波,4,11
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_802,副载波,4,9
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_803,sfr,4,6
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_804,频谱,4,5
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_805,软频率复用,4,5
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_806,小区,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_807,发射功率,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_808,用户,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_809,功率门限,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_810,频率,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_811,频谱分配,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_812,功率分配,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_813,ro,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_814,频谱效率,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_815,仿真,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_816,功率比,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_817,lte-a系统,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_818,3gpplte,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_819,无线通信系统,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_820,软软频率复用,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_821,频谱利用率,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_822,小区中心,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_823,ffr,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_824,频带,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_825,等效频率复用因子,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_826,发射功率门限,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_827,软频率复用技术,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_828,频率复用技术,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_829,ditionalfrequency,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_830,频率复用,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_11,软频率复用(SFR),下一代无线通信系统中小区间干扰协调技术的研究_知识点_831,softfrequencyreuse,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_832,子帧,4,5
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_833,受害小区,4,4
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_834,elcic,4,4
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_835,小区间干扰,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_836,时域,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_837,icic技术,4,3
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_838,性能,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_839,发射功率,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_840,低功率节点,4,2
下一代无线通信系统中小区间干扰协调技术的研究_3级_9,LTE.A中的增强的ICIC技术,下一代无线通信系统中小区间干扰协调技术的研究_知识点_841,功率控制技术,4,2
