parent_url,parent_name,this_url,name,level,word_frequency
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1522,三元组,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1523,结果集,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1524,resultset,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1525,sparql查询,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1526,函数知识库,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1527,模型,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1528,编码,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1529,数据,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1530,文件,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1531,工厂,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1532,jena,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1533,本体,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1534,写入流程,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1535,事件模型,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1536,事件结构信息,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1537,信息,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1538,领域信息,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1539,xlr,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1540,position,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1541,ndividual,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1542,道路模型,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1543,qualifie,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1544,trafflc-ontology,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1545,ce,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1546,tive,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1547,uty,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1548,seaanticweb,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1549,sour,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1550,nonnegativeinteg,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1551,ty,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1552,xml,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1553,as,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1554,语义编程库,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1555,数据属性,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1556,位置,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1557,建模,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1558,知识,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1559,ed,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1560,on,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1561,建模工具,4,2
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1562,格式转换,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1563,文件写入接口,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1564,resourcemodel接口,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1565,迭代器接口,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1566,三元组信息,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1567,resultset对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1568,exexselect,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1569,执行对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1570,executionfactory,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1571,query,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1572,抽象工厂,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1573,查询执行对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1574,数据集对,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1575,查询语句对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1576,query查询语句,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1577,queryfactory,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1578,工厂类,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1579,查询,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1580,sparql查询流程,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1581,内存,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1582,映射关系,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1583,映射,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1584,返回结果,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1585,sparql查询对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1586,查询对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1587,査询引擎,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1588,sparql,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1589,存储,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1590,持久化保存,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1591,文件映射,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1592,数据库,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1593,算子,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1594,函数,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1595,基本函数算子,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1596,算子知识,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1597,配置文件,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1598,写入,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1599,文件系统,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1600,dataset对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1601,model对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1602,读取,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1603,文件夹,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1604,接口,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1605,对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1606,inputstreamc对,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1607,本体信息,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1608,tdb文件数据库,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1609,逻辑函数算子,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1610,物联网,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1611,json文件,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1612,更新,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1613,map对象,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1614,domain属性,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1615,多态机制,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1616,字段,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1617,jsonschema,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1618,事件知识库,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1619,存储管理,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1620,描述信息,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1621,事件信息结构,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1622,结构描,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1623,文件模型,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1624,信息结构,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1625,位置属性,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1626,金田路,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1627,翠竹路,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1628,红岭中路,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1629,lr,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1630,has,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1631,xnlschema,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1632,decimalm,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1633,decimav,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1634,decimal,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1635,x2,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1636,ima,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1637,中路pl,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1638,traffix-ontology,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1639,al,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1640,secanticweb,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1641,hasposition,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1642,ontolcgy,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1643,traftic-ontology,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1644,ub,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1645,3ufiedcdrdlnality,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1646,ger,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1647,ein,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1648,egat,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1649,no,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1650,lnaut,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1651,cs,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1652,seoanticweb,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1653,owlsonproperty,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1654,nt,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1655,ran,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1656,>rdlnel,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1657,:qualific,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1658,fcardl,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1659,equlvalentclass,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1660,resource,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1661,ang,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1662,onoa,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1663,eg,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1664,data,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1665,er,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1666,oetar,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1667,cardlnality,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1668,ified,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1669,fs,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1670,quallf,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1671,positlonm,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1672,seaantic,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1673,rd,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1674,schem,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1675,:onoatarang,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1676,:qualifledcardinali,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1677,em,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1678,dat3typesm,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1679,hasyl,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1680,ur,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1681,pro,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1682,fledcardinality,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1683,tiveinteger,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1684,qualifledcardinality,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1685,prcpert,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1686,las,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1687,uiva,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1688,ass,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1689,gativeinteger,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1690,non,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1691,qualificdcardinality,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1692,ccwl,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1693,wijclass,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1694,sesanticveb,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1695,daratypeproperty,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1696,hasylm,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1697,isdatatypeproperty,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1698,datatypeproperty,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1699,dacatypeproperty,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1700,owlsobjcctproperty,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1701,rotege,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1702,建模界面,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1703,本体编辑软件,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1704,长方形,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1705,道路环境,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1706,gp%数据,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1707,拥堵,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1708,出租车数据,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1709,实例化,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1710,定义类,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1711,sensus,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1712,kactus,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1713,tove方,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1714,cyc方,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1715,七步法,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1716,idef5,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1717,methontology法,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1718,骨架法,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1719,构建,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1720,知识建模,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1721,本体描述语言,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1722,领域,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1723,领域模型,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1724,互操作,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1725,异构事件,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1726,语义冲突,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1727,共享,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1728,信息交换,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1729,属性关系,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1730,资源环境,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1731,物理资源环境,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1732,资源建模,4,1
物联网系统的知识子系统的设计与实现_2级_15,知识管理概要设计,物联网系统的知识子系统的设计与实现_知识点_1733,知识管理模块,4,1
