parent_url,parent_name,this_url,name,level,word_frequency
面向图文检索的多模态学习算法研究_3级_19,信息检索,面向图文检索的多模态学习算法研究_知识点_848,序列,4,1
面向图文检索的多模态学习算法研究_3级_19,信息检索,面向图文检索的多模态学习算法研究_知识点_849,序列长度,4,1
面向图文检索的多模态学习算法研究_3级_19,信息检索,面向图文检索的多模态学习算法研究_知识点_850,perplexity,4,1
面向图文检索的多模态学习算法研究_3级_19,信息检索,面向图文检索的多模态学习算法研究_知识点_851,文本特征,4,1
面向图文检索的多模态学习算法研究_3级_19,信息检索,面向图文检索的多模态学习算法研究_知识点_852,损失函数,4,1
面向图文检索的多模态学习算法研究_3级_19,信息检索,面向图文检索的多模态学习算法研究_知识点_853,多模态模型,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_854,模态,4,2
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_855,信息检索,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_856,联合特征,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_857,图片dbm模型,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_858,文本dbm模型,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_859,高斯受限玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_860,重复软最大化模型,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_861,多模态模型,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_862,dbm,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_863,deepboltzmannmachi,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_864,深度玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_865,dbng,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_866,deepbeliefnetwork,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_867,深度信念网,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_868,rbm模型,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_869,特征空间,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_870,数据,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_871,图片数据,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_872,文本数据,4,1
面向图文检索的多模态学习算法研究_2级_7,多模态深度玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_873,多模态深度玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_874,能量函数,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_875,gaussianrbm,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_876,vgrd,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_877,实数输入层,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_878,浮点数,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_879,输入层,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_880,rbm模型,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_881,特征,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_882,图像,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_883,重复软最大化模型,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_884,boltzmann,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_885,restricted,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_886,gaussian,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_887,高斯受限玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_888,玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_3级_4,高斯受限玻尔兹曼机,面向图文检索的多模态学习算法研究_知识点_889,高斯受限,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_890,内积,4,4
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_891,边界框,4,3
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_892,边界,4,3
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_893,单词,4,3
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_894,物体,4,3
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_895,文本,4,2
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_896,图片,4,2
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_897,频率,4,2
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_898,特征,4,2
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_899,细粒度特征,4,2
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_900,排列损失函数,4,2
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_901,多模态映射,4,2
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_902,函数,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_903,细粒度多模态模型,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_904,错误,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_905,图像特征,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_906,max函数,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_907,相似度,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_908,单词索引集合,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_909,边界框索引集合,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_910,文本特征,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_911,线性转化,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_912,cnn网络,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_913,物体图像,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_914,相似性评价函数,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_915,模态特征,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_916,多模态细粒度特征,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_917,参数,4,1
面向图文检索的多模态学习算法研究_3级_14,多模态映射,面向图文检索的多模态学习算法研究_知识点_918,图片模型,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_919,特征,4,3
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_920,图像特征,4,3
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_921,自然语言模型,4,2
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_922,图像,4,2
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_923,句子,4,2
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_924,句子特征,4,2
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_925,多模态模型,4,2
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_926,检索速度,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_927,文本,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_928,图片,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_929,信息检索,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_930,前后文信息,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_931,检索性能,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_932,句子结构,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_933,图文检索,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_934,可视化工具,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_935,模态特征,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_936,联合特征,4,1
面向图文检索的多模态学习算法研究_2级_15,自然语言多模态模型,面向图文检索的多模态学习算法研究_知识点_937,自然语言,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_938,标签,4,2
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_939,图片,4,2
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_940,图片特征,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_941,文本,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_942,依赖树,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_943,提取边界,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_944,r-cnn,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_945,ar,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_946,细粒度多模态模型,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_947,deepfragment,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_948,图片数据,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_949,zero-shot预测,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_950,文本数据,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_951,devisel,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_952,性能,4,1
面向图文检索的多模态学习算法研究_2级_18,模型方法对比,面向图文检索的多模态学习算法研究_知识点_953,图文检索,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_954,ru,4,3
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_955,句子,4,3
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_956,th,4,2
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_957,训练数据,4,2
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_958,质量,4,2
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_959,概率,4,2
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_960,生成文本,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_961,otherisplaying,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_962,kingapicture,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_963,rl,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_964,back,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_965,ject,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_966,girl,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_967,you,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_968,nn,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_969,ondchild,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_970,ina,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_971,ing,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_972,lor,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_973,light,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_974,atandogruns,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_975,he,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_976,si,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_977,me,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_978,mp,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_979,og,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_980,at,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_981,困惑度,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_982,模型,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_983,图片,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_984,数量,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_985,介绍单词,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_986,上下文,4,1
面向图文检索的多模态学习算法研究_3级_20,文本生成,面向图文检索的多模态学习算法研究_知识点_987,文本,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_988,rbm模型,4,9
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_989,dbm模型,4,9
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_990,条件概率,4,8
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_991,隐藏层,4,7
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_992,dbm,4,6
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_993,参数,4,5
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_994,cd算法,4,4
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_995,输入层,4,4
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_996,图片,4,3
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_997,权重,4,3
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_998,中间层,4,3
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_999,多模dbm模型,4,2
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1000,依赖输入数量,4,2
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1001,模态,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1002,文本输入,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1003,图像输入,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1004,文本数据,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1005,隐藏层爬,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1006,初始化,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1007,砂刀,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1008,外心,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1009,随机值,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1010,图像文本,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1011,文本数据集,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1012,图像数据集,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1013,多模dbm训练算法,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1014,多模dbm,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1015,sigm,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1016,复制寸心,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1017,甘冲,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1018,单元,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1019,顶层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1020,底层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1021,复制输入,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1022,联合隐藏层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1023,公骨理,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1024,sigmoid,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1025,联合rbm模型,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1026,概率,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1027,条件,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1028,s观湖,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1029,文本输入层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1030,复制输,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1031,高斯取样,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1032,支矿,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1033,multimodaldeepboltzmann,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1034,多模态深度玻尔兹曼机模型,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1035,联合特征,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1036,高斯受限玻尔兹曼机模型,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1037,模型,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1038,重复软最大化模型,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1039,输入模型,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1040,文本,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1041,dbm训练,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1042,中间隐藏层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1043,逐层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1044,竹霁刀,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1045,复制,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1046,堆积rbm模型,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1047,初始,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1048,偏置项,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1049,能量方,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1050,最底层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1051,最顶层,4,1
面向图文检索的多模态学习算法研究_3级_11,模型结构与训练,面向图文检索的多模态学习算法研究_知识点_1052,多模态dbm,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1053,文本数据,4,4
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1054,ontheroa,4,2
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1055,rl,4,2
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1056,原始数据,4,2
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1057,ve,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1058,dogson,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1059,雪京,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1060,ree,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1061,dog,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1062,tr,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1063,ckdog,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1064,ted,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1065,ablackdog,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1066,ittle,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1067,tle,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1068,alittlegirl,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1069,to,4,1
面向图文检索的多模态学习算法研究_1级_5,实验,面向图文检索的多模态学习算法研究_知识点_1070,ess,4,1
