parent_url,parent_name,this_url,name,level,word_frequency
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_8,引言,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_840,频率调制,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_8,引言,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_841,相位,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_8,引言,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_842,幅度,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_843,极化状态,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_844,信号,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_845,极化状态映射单元,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_846,极化调制,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_847,二进制数字序列,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_848,发射信息,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_849,补偿单元,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_850,正交双极化天线,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_851,极化状态控制单元,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_852,发射信号,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_853,xpd,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_854,极化调制系统,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_855,极化状态调制,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_856,极化信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_857,极化相位,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_858,m阶极化状态星座,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_859,映射规,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_860,编码,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_861,信道编码,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_862,信源编码,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_863,m阶极化调制,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_864,解调,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_865,补偿,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_866,接收信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_867,接收端,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_868,去极化效应,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_869,信道,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_870,发射信息序列,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_871,制单元,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_8,系统描述,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_872,极化状态控,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_873,信号,4,10
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_874,极化状态,4,6
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_875,stokes矢量参数,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_876,极化,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_877,极化信号,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_878,接收信号,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_879,去极化效应,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_880,接收端,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_881,极化调制,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_882,poincare球,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_883,分量,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_884,交叉功率泄漏,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_885,相位差,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_886,xpd效应,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_887,性能,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_888,发送端,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_889,xpd,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_890,y极化天线,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_891,接收天线,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_892,双极化信道,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_893,噪声,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_894,信道,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_895,幅度比,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_896,极化分量,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_897,发送,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_898,补偿,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_899,补偿算法,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_900,扩散,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_901,圆环,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_902,接收极化状态,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_903,极化调制信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_904,接收端信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_905,时变性,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_906,球面坐标,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_907,功率,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_908,卜阳,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_909,发送信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_910,幅度相位描述,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_911,接收极化信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_912,正交极化分量,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_913,水平极化传输天线,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_914,垂直极化传输天线,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_915,交叉极化传输,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_916,矶卜冲,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_917,内胆,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_918,信道环境,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_919,信道增益,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_920,y极化发送天线,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_921,rrtt,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_922,信道矩阵,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_923,hv,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_924,极化状态分量,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_925,相位角,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_926,极化角,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_927,cos8,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_928,发送极化信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_929,双极化信道矩阵,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_930,加性高斯白噪声,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_931,发送极化信号矢量,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_932,jones矢量,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_9,信号及信道模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_933,信道模型,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_9,系统模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_934,xpd补偿算法,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_9,系统模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_935,信道,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_9,系统模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_936,信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_9,系统模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_937,极化调制信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_2级_9,系统模型,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_938,信道估计,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_939,极化状态,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_940,性能,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_941,去极化效应,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_942,极化,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_943,接收信号,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_944,幅度比,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_945,极化调制,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_946,接收信噪比,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_947,接收端,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_948,mpm,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_949,信道,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_950,相位差,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_951,极化比,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_952,极化信号,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_953,信号,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_954,误码率,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_955,理想信道,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_956,交叉极化功率泄漏,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_957,有用信号功率,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_958,总功率,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_959,有用信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_960,功率,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_961,星座失真,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_962,去极化效应xpd,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_963,距离,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_964,星座点,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_965,m阶极化调制,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_966,接收极化,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_967,xpd,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_968,信道条件,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_969,星座,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_970,极化特性,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_971,砂电,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_972,双极化信道,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_973,垂直极化状态,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_974,水平,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_975,发送信号,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_976,2pm,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_977,二阶极化调制,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_10,XPD效应对极化调制的影响,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_978,xpd效应,4,1
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_979,补偿,4,7
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_980,极化调制,4,7
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_981,分量,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_982,接收端,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_983,性能,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_984,xpd补偿算法,4,5
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_985,极化状态,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_986,接收信号,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_987,极化,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_988,信号,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_989,信道,4,4
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_990,接收信噪比,4,3
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_991,有用信号,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_992,误码率,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_993,功率,4,2
极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_3级_11,XPD补偿算法及性能分析,极化调制信号的交叉极化鉴别度（XPD）补偿算法研究_知识点_994,去极化效应,4,2
