parent_url,parent_name,this_url,name,level,word_frequency
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_785,频谱破碎度,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_786,能耗最小化算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_787,比例公平算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_788,吞吐量最大化算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_789,系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_790,无线资源分配算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_791,资源分配策,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_792,单小区系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_14,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_793,ofdm,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_794,子载波,4,9
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_795,时延,4,6
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_796,用户,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_797,业务,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_798,约束条件,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_799,基站,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_800,比例公平算法,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_801,优先级,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_802,待接入用户,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_803,功率,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_804,信道,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_805,丢包率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_806,时延门限,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_807,时延权重因子,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_808,用户业务,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_809,实时业务,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_810,exp/pf算法,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_811,比例,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_812,传输速率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_813,载波,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_814,总发射功率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_815,容忍度,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_816,数据传输速率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_817,qos,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_818,负荷,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_819,负载,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_820,延迟,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_821,gma,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_822,传输,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_823,t时刻,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_824,传输优先级,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_825,时延阀,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_826,平均加权时延,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_827,t时刻系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_828,等待时延,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_829,平均吞吐量,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_830,信道速率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_831,待分配信道,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_832,分配时隙,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_833,调度,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_834,非实时业务,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_835,业务需,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_836,实时业务数据,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_837,权重,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_838,pf,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_839,exponentialproport,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_840,指数正比公平算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_841,m-lwdf,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_842,delayfirst,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_843,ghted,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_844,largest,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_845,modified,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_846,优先算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_847,加权时延,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_848,最大,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_849,短信业务,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_850,实时传输,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_851,语音通话业务,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_852,普通通信业务,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_853,通信系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_854,分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_855,公平算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_856,指数,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_857,求解框架,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_858,功率分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_859,注水法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_860,中子载波,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_861,约束条,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_862,总功率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_863,二元规划,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_864,求解过程,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_865,最优解,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_866,非线性,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_867,约束式,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_868,二维分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_869,无线资源,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_870,比例公平约束,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_871,用户数据速率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_872,硬件,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_873,分配功率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_874,rg,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_875,分配因子,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_876,αxn,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_877,信道响应,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_878,功率谱密度,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_879,噪声,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_880,载波增益,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_881,抽象数学,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_882,分配过程,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_883,信息,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_884,下行信道,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_885,分配子载波,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_886,用户信道,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_887,发射功率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_888,pumd,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_889,带宽,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_890,可用子载波,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_891,下行链路,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_892,ofdm系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_893,通用系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_894,公平性策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_895,速率自适应ra算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_896,实质,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_897,数据速率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_898,平均时延,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_899,多用户无线通信系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_900,性能,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_901,公平性,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_902,用户间,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_903,吞吐量,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_12,改进的比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_904,比例算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_905,载波聚合,4,11
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_906,频段,4,8
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_907,频段个数,4,7
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_908,子载波个数,4,6
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_909,频谱,4,6
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_910,载波聚合次数,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_911,混合分配算法,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_912,频谱利用率,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_913,贪婪算法,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_914,分配,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_915,破碎度,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_916,带宽,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_917,频率,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_918,仿真参数,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_919,贪婪分配,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_920,连续载波分配,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_921,频谱破碎,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_922,个数,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_923,载波,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_924,频谱破碎度,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_925,连续载波分配算法,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_926,贪婪分配算法,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_927,可用频率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_928,参数,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_929,子载波,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_930,仿真,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_931,平均聚合,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_932,分配策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_933,频谱碎片,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_934,载波分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_935,ca,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_936,分配子载波个数,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_937,载波聚合过程,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_938,碎片,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_939,载波载波,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_940,混合分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_941,载波个数,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_942,性能,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_943,综合性能,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_944,系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_945,聚合过程,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_946,频谱破碎化,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_947,聚合,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_948,连续载波分配策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_949,分配过程,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_950,载波聚,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_951,聚合门限,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_20,仿真分析,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_952,可用子载波,4,1
