parent_url,parent_name,this_url,name,level,word_frequency
下一代移动通信系统高频信道建模与仿真_2级_10,高频信道的基本特性研究,下一代移动通信系统高频信道建模与仿真_知识点_1044,低频信道,4,1
下一代移动通信系统高频信道建模与仿真_2级_10,高频信道的基本特性研究,下一代移动通信系统高频信道建模与仿真_知识点_1045,复杂度,4,1
下一代移动通信系统高频信道建模与仿真_2级_10,高频信道的基本特性研究,下一代移动通信系统高频信道建模与仿真_知识点_1046,信道,4,1
下一代移动通信系统高频信道建模与仿真_2级_10,高频信道的基本特性研究,下一代移动通信系统高频信道建模与仿真_知识点_1047,特性,4,1
下一代移动通信系统高频信道建模与仿真_2级_4,m,下一代移动通信系统高频信道建模与仿真_知识点_1048,nlos,4,1
下一代移动通信系统高频信道建模与仿真_2级_4,m,下一代移动通信系统高频信道建模与仿真_知识点_1049,umi,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1050,信道模型,4,2
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1051,随机信道模型,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1052,信道建模,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1053,混合信道模型,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1054,随机性信道模型,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1055,数理统计,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1056,测量,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1057,确定性信道模型,4,1
下一代移动通信系统高频信道建模与仿真_2级_6,常用信道模型,下一代移动通信系统高频信道建模与仿真_知识点_1058,常用,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1059,坐标系,4,9
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1060,lcs,4,5
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1061,天线,4,5
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1062,单位向量,4,4
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1063,直角坐标系,4,4
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1064,天线阵子,4,4
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1065,角度,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1066,球坐标系,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1067,si,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1068,cosasin,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1069,旋转矩阵,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1070,下倾角,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1071,gcs,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1072,局部坐标系,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1073,天线坐标系统,4,3
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1074,电子下倾角,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1075,机械下倾角,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1076,波束,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1077,极化场分量,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1078,co,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1079,cosacos,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1080,旋转操作,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1081,弧度,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1082,方位角,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1083,仰角,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1084,水平角,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1085,极化,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1086,天线阵列,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1087,全局坐标系,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1088,信道,4,2
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1089,调节,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1090,垂直分量,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1091,水平,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1092,相位,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1093,方向图,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1094,频繁调节,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1095,波束覆盖距离,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1096,天线支架,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1097,基站天线端,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1098,通信体验,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1099,系统性能,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1100,干扰,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1101,全向天线,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1102,发射端,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1103,基站,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1104,通信,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1105,余弦,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1106,正弦,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1107,sincosysin,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1108,球坐标,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1109,机械旋转角度,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1110,角度位移,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1111,转换矩阵,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1112,单位矢量,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1113,板前,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1114,旋转角,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1115,lcs球坐标,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1116,gcs球坐标,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1117,sinycos,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1118,sincos,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1119,sinceos,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1120,acos,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1121,局部角,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1122,外口,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1123,局坐标系,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1124,顶点角,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1125,平面,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1126,顶点,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1127,单位半径,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1128,坐标点,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1129,变换,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1130,asin,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1131,ac,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1132,sinasincoscosasin,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1133,sinacosyssinasiny,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1134,as,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1135,矩阵,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1136,场型,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1137,极化天线,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1138,坐标系统,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1139,倾斜角,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1140,平面旋转,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1141,x轴不动,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1142,v平面旋转,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1143,y轴不动,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1144,平面旋转a弧度,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1145,z轴不动,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1146,绕轴旋转,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1147,向量,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1148,z轴角度,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1149,电磁波,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1150,x轴角度,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1151,传输电磁波,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1152,传输波束,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1153,坐标轴,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1154,仿真,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1155,机械旋转,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1156,gcs天线,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1157,天线布局,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1158,远场模式,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1159,局部坐标系统,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1160,空间系统,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1161,ogcs,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1162,localcoordinatesystem,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1163,coordinatesystem,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1164,天线系统,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1165,3d天线阵列,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1166,线性,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1167,间隔,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1168,均匀线性阵列,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1169,信道模型,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1170,高频信道模型,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1171,角度参数,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1172,信道建模,4,1
下一代移动通信系统高频信道建模与仿真_2级_9,高频信道的天线坐标系统,下一代移动通信系统高频信道建模与仿真_知识点_1173,高频信道,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1174,中心频率,4,7
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1175,小尺度参数,4,6
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1176,校准,4,5
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1177,inh,4,5
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1178,信道,4,4
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1179,参数,4,3
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1180,偏移,4,2
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1181,大尺度参数,4,2
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1182,随机性,4,2
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1183,仿真次数,4,2
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1184,仿真,4,2
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1185,角度参数,4,2
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1186,场景,4,2
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1187,性能,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1188,通信系统,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1189,接入小区,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1190,小区,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1191,校准参数,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1192,信道模型,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1193,定量,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1194,特征值,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1195,信道矩阵,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1196,信道系数,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1197,角度扩展,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1198,时延扩展,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1199,信道特性,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1200,校准参量,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1201,3gpp,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1202,特性,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1203,复杂度,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1204,仿真结,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1205,矩阵奇异值,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1206,信干比,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1207,耦合路损,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1208,随机参数,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1209,曲线,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1210,zsa,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1211,asa,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1212,zsd,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1213,asd,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1214,延迟扩展校准,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1215,nsec,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1216,delayspread,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1217,室内,4,1
下一代移动通信系统高频信道建模与仿真_1级_4,高频信道校准,下一代移动通信系统高频信道建模与仿真_知识点_1218,高频信道校准,4,1
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1219,穿透损耗,4,7
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1220,损耗,4,4
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1221,uma,4,4
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1222,umi,4,4
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1223,高频信道,4,3
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1224,高损耗模型,4,3
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1225,低损耗模型,4,3
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1226,信道系数,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1227,小尺度参数,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1228,大尺度参数,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1229,阴影衰落,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1230,材料,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1231,信号,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1232,距离,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1233,路径损耗,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1234,路损模型,4,2
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1235,建模,4,1
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1236,路径损耗棚,4,1
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1237,阻塞建模,4,1
下一代移动通信系统高频信道建模与仿真_2级_4,mhur,下一代移动通信系统高频信道建模与仿真_知识点_1238,空间,4,1
