parent_url,parent_name,this_url,name,level,word_frequency
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1297,概率密度函数,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1298,v2v链路石,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1299,频段,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1300,瓦瓦,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1301,负指数,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1302,延时溢出函数,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1303,节点流量到达率,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1304,异质分配,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1305,车联网,4,1
认知车联网中的异质频谱共享技术研究_3级_22,QoS保障參数求解,认知车联网中的异质频谱共享技术研究_知识点_1306,保障參数,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1307,v2v链路,4,20
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1308,蜂窝用户,4,10
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1309,频谱资源,4,10
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1310,干扰,4,9
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1311,蜂窝模式,4,6
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1312,信号,4,6
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1313,v2v,4,6
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1314,干扰功率增益,4,5
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1315,毫米波频谱资源,4,5
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1316,发射用户,4,4
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1317,毫米波模式,4,4
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1318,基站,4,4
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1319,接收用户,4,3
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1320,接收机,4,3
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1321,信道功率增益,4,3
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1322,接收车,4,3
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1323,v2v通信链路,4,3
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1324,蜂窝,4,3
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1325,带宽,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1326,接收信干噪比,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1327,发射车辆,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1328,复用毫米波频谱资源,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1329,cuec,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1330,复用,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1331,符号,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1332,v2v接收车辆,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1333,v2v发射车辆,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1334,方向性天线,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1335,毫米波通信,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1336,蜂窝通信模式,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1337,通信模式,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1338,蜂窝频谱资源,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1339,复用蜂窝用户,4,2
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1340,体积,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1341,障碍物密度,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1342,阻塞概率,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1343,通信链路,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1344,毫米波,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1345,毫米波通信模,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1346,链路石,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1347,传输速率,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1348,加性高斯白噪声功率谱密度,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1349,pjgg,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1350,天线增益,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1351,毫米波发射,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1352,zv,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1353,功率谱密度,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1354,addictivewhitegaus,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1355,加性高斯白噪声,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1356,发射功率,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1357,gg,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1358,乙二工qg,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1359,接收用,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1360,接收sinr,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1361,旁瓣功率,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1362,毫米波传输,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1363,半功率波束宽度,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1364,误差,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1365,视线,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1366,天线,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1367,接收增益,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1368,发射,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1369,毫米波v2v通信,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1370,扇形模型,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1371,天线增益近模型,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1372,波束转向能,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1373,蜂窝频段通信,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1374,增益,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1375,全向天线,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1376,蜂窝频段,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1377,发射机,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1378,v2v链路发射机,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1379,复用cuec,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1380,复用毫米波资源,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1381,功率增益,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1382,发射车,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1383,资源,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1384,复用资源,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1385,车联网,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1386,异质频谱资源,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1387,车联网系统,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1388,异质频谱,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1389,用户,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1390,效率,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1391,频谱,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1392,毫米波通信模式,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1393,通信,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1394,正交频段,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1395,ofdm,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1396,modula,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1397,orthogonalfrequency,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1398,正交频分复用技术,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1399,蜂窝上行用,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1400,v2v用户通信,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1401,用户通信,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1402,cellularuser,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1403,basicstation,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1404,蜂窝基站,4,1
认知车联网中的异质频谱共享技术研究_3级_6,系统模型,认知车联网中的异质频谱共享技术研究_知识点_1405,频段,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1406,qos,4,2
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1407,车联网,4,2
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1408,频谱共享技术,4,2
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1409,保障频谱共享技术,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1410,异质频谱共享,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1411,异质频谱共享技术,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1412,服务质量,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1413,频谱资源,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1414,频谱共享技,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1415,认知车联网,4,1
认知车联网中的异质频谱共享技术研究_2级_6,频谱共拿技术研究,认知车联网中的异质频谱共享技术研究_知识点_1416,频谱共拿技,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1417,复杂度,4,10
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1418,博弈论,4,3
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1419,imgc算法,4,3
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1420,节点,4,3
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1421,算法,4,2
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1422,杂度,4,2
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1423,mgc算法,4,2
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1424,着色,4,2
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1425,用户量,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1426,迭代次数,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1427,纳什稳定,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1428,博弈,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1429,异质频谱频谱共享算法,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1430,干扰边权重,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1431,干扰,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1432,频段,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1433,基站,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1434,v2v通信,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1435,蜂窝用户,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1436,节点权重,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1437,干扰感知异质频谱分配,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1438,权重,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1439,干扰多图,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1440,算法复杂度,4,1
认知车联网中的异质频谱共享技术研究_3级_17,算法复杂度分析,认知车联网中的异质频谱共享技术研究_知识点_1441,多图着色算法,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1442,车联网,4,8
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1443,频谱共享技术,4,3
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1444,认知车联网,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1445,qos,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1446,异质频谱资源,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1447,无线电,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1448,频谱资源,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1449,可用频谱资源,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1450,认知无线电技术,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1451,通信,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1452,海量数据,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1453,通信频段,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1454,车联网业务,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1455,车载用户体验,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1456,交通效率,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1457,交通安全,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1458,车辆,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1459,智慧城市,4,1
认知车联网中的异质频谱共享技术研究_1级_2,认知车联网及频谱共享技术研究综述,认知车联网中的异质频谱共享技术研究_知识点_1460,智慧交通,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1461,权重,4,6
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1462,深度神经网络,4,6
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1463,v2v通信,4,4
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1464,神经网络,4,3
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1465,记忆区,4,3
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1466,异质频谱分配算法,4,3
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1467,车联网通信环境,4,2
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1468,初始化,4,2
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1469,v2v,4,2
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1470,q函数,4,2
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1471,中采样历史数据,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1472,rni,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1473,频谱资源,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1474,通信,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1475,循环,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1476,训练,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1477,v2v用户,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1478,蜂窝用户,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1479,基站,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1480,干扰感知多智能体深度,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1481,线下训练算法,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1482,异质频谱分配,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1483,历史通信数据,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1484,线下训练,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1485,深度强化,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1486,干扰感知多智能体,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1487,采样样本,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1488,史数据,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1489,智能体,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1490,元组,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1491,损失函数,4,1
认知车联网中的异质频谱共享技术研究_3级_24,基于干扰感知多智能体深度Q学习的异质频谱分配算法,认知车联网中的异质频谱共享技术研究_知识点_1492,强化学习,4,1
