parent_url,parent_name,this_url,name,level,word_frequency
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1187,i/q,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1188,acfo,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1189,平衡源信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1190,信号模型,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1191,补偿算法,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1192,基本统计量,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1193,二阶,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1194,向量信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1195,零均值信号源,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1196,复杂随机向量信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1197,标量信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1198,对角线上元素,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1199,nxn,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1200,互补统计特性,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1201,二阶表征特性,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1202,对角线,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1203,金耳,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1204,矢量值,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1205,pam,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1206,m-pulse-amplitudemodulation,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1207,m阶脉冲幅度调制,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1208,二进制psk信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1209,实数调制信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1210,key,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1211,m-phaseshift,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1212,m相移键控,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1213,qam,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1214,quadrature-amplitudemodulation,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1215,普通正交幅度调制,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1216,通信信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1217,复信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1218,不平衡补偿技术,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1219,时间偏移点,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1220,复杂信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1221,奇函数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1222,ca,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1223,二阶循环特性,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1224,能量,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1225,实数信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1226,复杂随机循环信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1227,二阶平稳信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1228,广义平稳,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1229,关系函数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1230,pseudo-acf,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1231,伪自相关函数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1232,complementaryacf,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1233,自相关补充函数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1234,八全,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1235,wide-sensestationary,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1236,常数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1237,autocorrelationfunction,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_15,IQ不平衡下复数随机信号的二阶统计量,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1238,iq不平衡,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1239,补偿器,4,7
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1240,信号,4,6
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1241,观察信号,4,4
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1242,镜像频率干扰,4,4
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1243,正则信号,4,4
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1244,i/q不平衡,4,3
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1245,宽带系统,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1246,信道均衡,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1247,相位同步,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1248,增益控制,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1249,符号间干扰,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1250,相位旋转,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1251,补偿,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1252,互相关函数,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1253,频率,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1254,傅里叶变换,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1255,i/q不平衡盲补偿技术,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1256,补偿结构,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1257,盲补偿技术,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1258,接收器,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1259,训练数据,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1260,样本,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1261,采样信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1262,i/q不平衡信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1263,下变频,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1264,接收信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1265,信号缩放,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1266,数据调制,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1267,数据,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1268,残留项,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1269,复信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1270,inter-symbolinter,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1271,幅度缩放,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1272,表达式,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1273,最优解参数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1274,初始化,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1275,自适应滤波,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1276,镜像干扰,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1277,补偿滤波,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1278,输出信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1279,wl补偿器模型,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1280,dq不平衡,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1281,多抽头系数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1282,滤波器,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1283,补偿器模型,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1284,最优解,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1285,抽头系数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1286,wl补偿结构,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1287,迭代模块,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1288,处理模块,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1289,filter,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1290,wl补偿器,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1291,不平衡补偿系数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1292,共辗项,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1293,共朝项,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1294,估计器,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1295,wl,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1296,广义线性,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1297,系数估计结构,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1298,脉冲响应,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1299,不平衡补偿结构,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1300,共轨信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1301,复合中频信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1302,镜像频率抑制比,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1303,多信道宽带接收机,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1304,多载波,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1305,数字域,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_16,盲补偿技术的基本补偿结构,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1306,基本,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1307,信号,4,5
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1308,收敛速度,4,3
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1309,自适应滤波器,4,3
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1310,输出信号,4,3
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1311,补偿器,4,3
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1312,平滑参数,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1313,性能,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1314,正则信号,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1315,步长,4,2
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1316,延迟,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1317,稳态系数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1318,自适应,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1319,基带,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1320,存储深度,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1321,平滑系数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1322,基带补偿器,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1323,自适应迭代算法,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1324,残余波动,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1325,参数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1326,稳态点,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1327,稳态,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1328,系统,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1329,平滑运算,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1330,迭代,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1331,系数,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1332,补偿,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1333,自适应滤波算法,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1334,有用信号,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1335,通信,4,1
低信噪比通信链路中非理想特性检测与补偿技术研究_3级_17,基于信号正则特性的自适应滤波补偿,低信噪比通信链路中非理想特性检测与补偿技术研究_知识点_1336,镜像频率干扰,4,1
