parent_url,parent_name,this_url,name,level,word_frequency
口碑认知需求对顾客忠诚度的影响机制研究_3级_27,调研领域,口碑认知需求对顾客忠诚度的影响机制研究_知识点_538,主观偏好,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_27,调研领域,口碑认知需求对顾客忠诚度的影响机制研究_知识点_539,手机市,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_27,调研领域,口碑认知需求对顾客忠诚度的影响机制研究_知识点_540,手机用户,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_27,调研领域,口碑认知需求对顾客忠诚度的影响机制研究_知识点_541,移动互联网,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_28,调研对象,口碑认知需求对顾客忠诚度的影响机制研究_知识点_542,大学生,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_28,调研对象,口碑认知需求对顾客忠诚度的影响机制研究_知识点_543,信息传播效率,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_28,调研对象,口碑认知需求对顾客忠诚度的影响机制研究_知识点_544,信息渠道,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_28,调研对象,口碑认知需求对顾客忠诚度的影响机制研究_知识点_545,信息搜寻,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_28,调研对象,口碑认知需求对顾客忠诚度的影响机制研究_知识点_546,稀格,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_547,顾客忠诚,4,7
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_548,意向性忠诚,4,6
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_549,情感性忠诚,4,6
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_550,行为性忠诚,4,5
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_551,费者,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_552,认知性忠诚,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_553,四维度模型,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_554,忠诚者,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_555,忠诚,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_556,情感态度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_557,情感忠诚,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_558,行为忠诚,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_559,消费,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_560,反应行为,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_561,购买决策行为,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_562,顾客,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_563,购买行为,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_564,品牌,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_565,心理特征,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_566,消费者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_567,服务信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_568,产品,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_569,购买行,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_570,信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_571,意向忠诚,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_572,三维度模型,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_573,态度忠诚,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_10,顾客忠诚的分类,口碑认知需求对顾客忠诚度的影响机制研究_知识点_574,两维度模型,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_575,口碑,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_576,认知需求,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_577,诚度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_578,顾客,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_579,顾客忠诚度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_580,样本数据,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_581,调査问卷,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_582,中介变量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_583,品牌形象,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_3,研究思路,口碑认知需求对顾客忠诚度的影响机制研究_知识点_584,满意度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_585,口碑,4,7
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_586,诚度,4,4
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_587,认知,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_588,忠诚度,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_589,顾客,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_590,认知需求,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_591,信息接收者,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_592,品牌形象,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_593,感知质量,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_594,预期质量,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_595,质量,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_596,满意度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_597,形象,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_598,中介效应,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_599,口碑信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_600,服务,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_601,顾客忠诚,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_602,影响机制,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_603,主动获取,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_604,信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_605,个性,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_606,说服性,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_607,性别,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_608,自尊,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_609,智力,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_610,个性特征,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_611,心情,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_612,介入程度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_613,信息接收,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_614,沟通,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_3,研究创新点,口碑认知需求对顾客忠诚度的影响机制研究_知识点_615,说服性沟通理论,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_616,口碑,4,32
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_617,口碑信息,4,12
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_618,信息接收者,4,5
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_619,信息,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_620,信息传播者,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_621,口头沟通,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_622,产品,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_623,动机,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_624,服务信息,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_625,品牌,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_626,人际沟通,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_627,信息沟通,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_628,服务,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_629,网络平台,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_630,机制,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_631,浏览量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_632,互联网平台,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_633,因素,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_634,社区网站,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_635,消费者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_636,社区,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_637,社交倾向,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_638,购物,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_639,娱乐动机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_640,信息动机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_641,ler,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_642,hin,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_643,口碑搜寻动机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_644,大众群.,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_645,新闻组,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_646,在线论坛,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_647,传统口碑,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_648,网络口碑,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_649,内容,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_650,口头,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_651,wordofmouth,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_652,口头熟语,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_653,oralidiom,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_654,口头传说,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_655,opinions,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_656,经验,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_657,抱怨,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_658,新闻,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_659,毕继东,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_660,所罗门,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_661,交换,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_662,人际传播,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_663,感知信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_664,预期质量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_665,负向信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_666,正向信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_667,沟通,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_668,soderhmd,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_669,信息交换现,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_670,ern,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_671,非正式沟通,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_672,或电,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_673,费者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_674,marketingresearch,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_675,传播,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_676,电话,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_677,面对面,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_678,沟通方式,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_679,行为主体,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_680,消费行为,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_681,te,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_682,消费,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_683,互联网时代,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_684,评论信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_6,口碑,口碑认知需求对顾客忠诚度的影响机制研究_知识点_685,信息传播,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_686,口碑,4,14
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_687,满意度,4,6
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_688,感知质量,4,5
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_689,意度,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_690,预期质量,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_691,顾客忠诚度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_692,顾客满意度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_693,认知,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_694,诚度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_695,顾客,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_696,营销学,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_697,card,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_698,天量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_699,思考,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_700,认知需求,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_701,认知任务,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_702,信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_703,认知活动,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_704,跨文化,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_705,line,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_706,质量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_707,信息搜索,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_708,工业购,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_709,口头交流,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_710,期质量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_711,5gap模型,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_712,服务质量差距模型,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_713,suraman,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_714,pa,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_715,服务质量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_716,口碑传播,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_717,变量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_17,满意度的中介效应,口碑认知需求对顾客忠诚度的影响机制研究_知识点_718,中介效应,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_1,研究背景,口碑认知需求对顾客忠诚度的影响机制研究_知识点_719,口碑,4,7
口碑认知需求对顾客忠诚度的影响机制研究_2级_1,研究背景,口碑认知需求对顾客忠诚度的影响机制研究_知识点_720,口碑信息,4,7
口碑认知需求对顾客忠诚度的影响机制研究_2级_1,研究背景,口碑认知需求对顾客忠诚度的影响机制研究_知识点_721,忠诚度,4,6
口碑认知需求对顾客忠诚度的影响机制研究_2级_1,研究背景,口碑认知需求对顾客忠诚度的影响机制研究_知识点_722,认知需求,4,5
口碑认知需求对顾客忠诚度的影响机制研究_2级_1,研究背景,口碑认知需求对顾客忠诚度的影响机制研究_知识点_723,顾客,4,5
口碑认知需求对顾客忠诚度的影响机制研究_2级_1,研究背景,口碑认知需求对顾客忠诚度的影响机制研究_知识点_724,品牌形象,4,4
口碑认知需求对顾客忠诚度的影响机制研究_2级_1,研究背景,口碑认知需求对顾客忠诚度的影响机制研究_知识点_725,感知质量,4,3
